RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
1838	03	29	Trewman’s Exeter Flying Post	0001	1837	11	10	Newcastle Courant	0003
1838	03	29	Trewman’s Exeter Flying Post	0001	1837	11	13	Caledonian Mercury	0001
1838	03	29	Trewman’s Exeter Flying Post	0001	1837	11	14	Brighton Patriot	0001
1838	03	29	Trewman’s Exeter Flying Post	0001	1837	11	21	Brighton Patriot	0001
1838	03	29	Trewman’s Exeter Flying Post	0001	1837	11	24	Hull Packet	0001
1838	03	30	Liverpool Mercury	0001	1837	11	03	Hull Packet	0001
1838	03	30	Liverpool Mercury	0001	1837	11	18	Leeds Mercury	0003
1838	03	30	Liverpool Mercury	0001	1837	11	25	Bristol Mercury	0001
1838	03	30	Liverpool Mercury	0001	1837	11	25	Leeds Mercury	0003
1838	03	30	Liverpool Mercury	0003	1837	11	04	Leeds Mercury	0003
1838	03	30	Liverpool Mercury	0004	1837	11	06	Caledonian Mercury	0001
1838	03	30	Belfast News-Letter	0004	1837	11	04	Preston Chronicle	0004
1838	03	30	Belfast News-Letter	0004	1837	11	10	Liverpool Mercury	0007
1838	03	30	Hull Packet	0001	1837	11	03	Newcastle Courant	0003
1838	03	30	Hull Packet	0001	1837	11	04	Bristol Mercury	0001
1838	03	30	Hull Packet	0001	1837	11	04	Leeds Mercury	0003
1838	03	30	Hull Packet	0001	1837	11	05	Examiner	0014
1838	03	30	Hull Packet	0001	1837	11	11	Bristol Mercury	0001
1838	03	30	Hull Packet	0001	1837	11	11	Leeds Mercury	0003
1838	03	30	Hull Packet	0001	1837	11	18	Bristol Mercury	0001
1838	03	30	Hull Packet	0001	1837	11	18	Leeds Mercury	0003
1838	03	30	Hull Packet	0001	1837	11	23	Trewman’s Exeter Flying Post	0001
1838	03	30	Hull Packet	0001	1837	11	25	Bristol Mercury	0001
1838	03	30	Hull Packet	0001	1837	11	25	Leeds Mercury	0003
1838	03	30	Newcastle Courant	0002	1837	11	03	Hull Packet	0001
1838	03	30	Newcastle Courant	0002	1837	11	04	Bristol Mercury	0001
1838	03	30	Newcastle Courant	0002	1837	11	10	Hull Packet	0001
1838	03	30	Newcastle Courant	0002	1837	11	16	Caledonian Mercury	0001
1838	03	30	Newcastle Courant	0002	1837	11	18	Leeds Mercury	0003
1838	03	30	Newcastle Courant	0002	1837	11	25	Leeds Mercury	0003
1838	03	30	Newcastle Courant	0003	1837	11	10	Hull Packet	0001
1838	03	30	Newcastle Courant	0003	1837	11	18	Leeds Mercury	0003
1838	03	30	Newcastle Courant	0003	1837	11	25	Leeds Mercury	0003
1838	03	30	Newcastle Courant	0004	1837	11	11	Leeds Mercury	0003
1838	03	31	Caledonian Mercury	0001	1837	11	28	Brighton Patriot	0001
1838	03	31	Preston Chronicle	0002	1837	11	25	Leeds Mercury	0004
1838	03	31	Preston Chronicle	0004	1837	11	11	Leeds Mercury	0003
1838	03	31	Preston Chronicle	0004	1837	11	14	North Wales Chronicle	0003
1838	03	31	Preston Chronicle	0004	1837	11	18	Leeds Mercury	0006
1838	03	31	Preston Chronicle	0004	1837	11	25	Leeds Mercury	0006
1838	03	31	Bristol Mercury	0001	1837	11	02	Trewman’s Exeter Flying Post	0001
1838	03	31	Bristol Mercury	0001	1837	11	03	Hull Packet	0001
1838	03	31	Bristol Mercury	0001	1837	11	03	Newcastle Courant	0002
1838	03	31	Bristol Mercury	0001	1837	11	04	Leeds Mercury	0003
1838	03	31	Bristol Mercury	0001	1837	11	05	Examiner	0014
1838	03	31	Bristol Mercury	0001	1837	11	09	Trewman’s Exeter Flying Post	0001
1838	03	31	Bristol Mercury	0001	1837	11	10	Hull Packet	0001
1838	03	31	Bristol Mercury	0001	1837	11	11	Leeds Mercury	0003
1838	03	31	Bristol Mercury	0001	1837	11	11	Manchester Times	0002
1838	03	31	Bristol Mercury	0001	1837	11	16	Trewman’s Exeter Flying Post	0001
1838	03	31	Bristol Mercury	0001	1837	11	17	Liverpool Mercury	0005
1838	03	31	Bristol Mercury	0001	1837	11	17	Hull Packet	0001
1838	03	31	Bristol Mercury	0001	1837	11	17	Newcastle Courant	0003
1838	03	31	Bristol Mercury	0001	1837	11	18	Leeds Mercury	0003
1838	03	31	Bristol Mercury	0001	1837	11	19	Examiner	0014
1838	03	31	Bristol Mercury	0001	1837	11	23	Caledonian Mercury	0001
1838	03	31	Bristol Mercury	0001	1837	11	24	Hull Packet	0001
1838	03	31	Bristol Mercury	0001	1837	11	24	Newcastle Courant	0001
1838	03	31	Bristol Mercury	0001	1837	11	25	Leeds Mercury	0003
1838	03	31	Bristol Mercury	0004	1837	11	04	Preston Chronicle	0004
1838	03	31	Bristol Mercury	0004	1837	11	25	Preston Chronicle	0004
1838	03	31	Ipswich Journal	0001	1837	11	03	Newcastle Courant	0003
1838	03	31	Ipswich Journal	0001	1837	11	04	Bristol Mercury	0001
1838	03	31	Ipswich Journal	0001	1837	11	04	Leeds Mercury	0003
1838	03	31	Ipswich Journal	0001	1837	11	08	Derby Mercury	0001
1838	03	31	Ipswich Journal	0001	1837	11	10	Newcastle Courant	0002
1838	03	31	Ipswich Journal	0001	1837	11	11	Leeds Mercury	0003
1838	03	31	Ipswich Journal	0001	1837	11	15	Derby Mercury	0001
1838	03	31	Ipswich Journal	0001	1837	11	18	Leeds Mercury	0003
1838	03	31	Ipswich Journal	0001	1837	11	20	Hampshire/Portsmouth Telegraph	0003
1838	03	31	Ipswich Journal	0001	1837	11	21	North Wales Chronicle	0001
1838	03	31	Ipswich Journal	0001	1837	11	22	Derby Mercury	0001
1838	03	31	Ipswich Journal	0001	1837	11	29	Derby Mercury	0002
1838	03	31	Leeds Mercury	0002	1837	11	03	Newcastle Courant	0003
1838	03	31	Leeds Mercury	0002	1837	11	10	Newcastle Courant	0002
1838	03	31	Leeds Mercury	0002	1837	11	17	Newcastle Courant	0003
1838	03	31	Leeds Mercury	0002	1837	11	25	Manchester Times	0001
1838	03	31	Leeds Mercury	0003	1837	11	03	Hull Packet	0001
1838	03	31	Leeds Mercury	0003	1837	11	04	Preston Chronicle	0004
1838	03	31	Leeds Mercury	0003	1837	11	04	Bristol Mercury	0001
1838	03	31	Leeds Mercury	0003	1837	11	05	Examiner	0014
1838	03	31	Leeds Mercury	0003	1837	11	10	Hull Packet	0001
1838	03	31	Leeds Mercury	0003	1837	11	17	Hull Packet	0001
1838	03	31	Leeds Mercury	0003	1837	11	18	Bristol Mercury	0001
1838	03	31	Leeds Mercury	0003	1837	11	24	Hull Packet	0001
1838	03	31	Northern Star	0001	1837	11	18	Leeds Mercury	0001
1838	04	02	Caledonian Mercury	0001	1837	11	03	Hull Packet	0001
1838	04	02	Caledonian Mercury	0001	1837	11	03	Newcastle Courant	0002
1838	04	02	Caledonian Mercury	0001	1837	11	17	Newcastle Courant	0003
1838	04	02	Caledonian Mercury	0001	1837	11	25	Bristol Mercury	0001
1838	04	02	Hampshire/Portsmouth Telegraph	0001	1837	11	18	Ipswich Journal	0001
1838	04	02	Hampshire/Portsmouth Telegraph	0001	1837	11	29	Derby Mercury	0002
1838	04	03	Brighton Patriot	0001	1837	11	02	Trewman’s Exeter Flying Post	0001
1838	04	03	Brighton Patriot	0001	1837	11	25	Leeds Mercury	0003
1838	04	03	Brighton Patriot	0001	1837	11	30	Caledonian Mercury	0001
1838	04	03	North Wales Chronicle	0001	1837	11	07	Brighton Patriot	0001
1838	04	03	North Wales Chronicle	0001	1837	11	13	Caledonian Mercury	0001
1838	04	03	North Wales Chronicle	0001	1837	11	18	Ipswich Journal	0001
1838	04	03	North Wales Chronicle	0001	1837	11	20	Hampshire/Portsmouth Telegraph	0003
1838	04	03	North Wales Chronicle	0001	1837	11	21	Brighton Patriot	0001
1838	04	03	Belfast News-Letter	0003	1837	11	04	Bristol Mercury	0001
1838	04	03	Belfast News-Letter	0003	1837	11	28	Brighton Patriot	0001
1838	04	04	Derby Mercury	0001	1837	11	18	Ipswich Journal	0001
1838	04	04	Derby Mercury	0001	1837	11	20	Hampshire/Portsmouth Telegraph	0003
1838	04	04	Derby Mercury	0001	1837	11	21	North Wales Chronicle	0001
1838	04	04	Derby Mercury	0001	1837	11	27	Hampshire/Portsmouth Telegraph	0003
1838	04	06	Liverpool Mercury	0001	1837	11	03	Hull Packet	0001
1838	04	06	Liverpool Mercury	0001	1837	11	17	Newcastle Courant	0003
1838	04	06	Liverpool Mercury	0001	1837	11	23	Caledonian Mercury	0001
1838	04	06	Liverpool Mercury	0001	1837	11	25	Bristol Mercury	0001
1838	04	06	Liverpool Mercury	0008	1837	11	04	Preston Chronicle	0004
1838	04	06	Belfast News-Letter	0004	1837	11	04	Preston Chronicle	0004
1838	04	06	Hull Packet	0001	1837	11	03	Newcastle Courant	0003
1838	04	06	Hull Packet	0001	1837	11	04	Preston Chronicle	0004
1838	04	06	Hull Packet	0001	1837	11	04	Bristol Mercury	0001
1838	04	06	Hull Packet	0001	1837	11	04	Leeds Mercury	0003
1838	04	06	Hull Packet	0001	1837	11	11	Preston Chronicle	0001
1838	04	06	Hull Packet	0001	1837	11	11	Preston Chronicle	0004
1838	04	06	Hull Packet	0001	1837	11	11	Bristol Mercury	0001
1838	04	06	Hull Packet	0001	1837	11	11	Leeds Mercury	0003
1838	04	06	Hull Packet	0001	1837	11	17	Newcastle Courant	0003
1838	04	06	Hull Packet	0001	1837	11	18	Preston Chronicle	0001
1838	04	06	Hull Packet	0001	1837	11	18	Bristol Mercury	0001
1838	04	06	Hull Packet	0001	1837	11	18	Leeds Mercury	0002
1838	04	06	Hull Packet	0001	1837	11	18	Manchester Times	0001
1838	04	06	Hull Packet	0001	1837	11	24	Newcastle Courant	0001
1838	04	06	Hull Packet	0001	1837	11	25	Preston Chronicle	0004
1838	04	06	Hull Packet	0001	1837	11	25	Bristol Mercury	0001
1838	04	06	Hull Packet	0001	1837	11	25	Bristol Mercury	0002
1838	04	06	Hull Packet	0001	1837	11	25	Leeds Mercury	0003
1838	04	06	Hull Packet	0001	1837	11	25	Leeds Mercury	0004
1838	04	06	Hull Packet	0001	1837	11	28	Brighton Patriot	0001
1838	04	06	Hull Packet	0001	1837	11	30	Caledonian Mercury	0001
1838	04	06	Hull Packet	0002	1837	11	04	Bristol Mercury	0001
1838	04	06	Hull Packet	0002	1837	11	04	Leeds Mercury	0003
1838	04	06	Hull Packet	0002	1837	11	05	Examiner	0014
1838	04	06	Hull Packet	0002	1837	11	11	Leeds Mercury	0003
1838	04	06	Hull Packet	0002	1837	11	18	Bristol Mercury	0001
1838	04	06	Hull Packet	0002	1837	11	18	Leeds Mercury	0003
1838	04	06	Hull Packet	0002	1837	11	24	Newcastle Courant	0001
1838	04	06	Hull Packet	0002	1837	11	25	Bristol Mercury	0001
1838	04	06	Hull Packet	0002	1837	11	25	Leeds Mercury	0003
1838	04	06	Newcastle Courant	0002	1837	11	18	Preston Chronicle	0001
1838	04	06	Newcastle Courant	0002	1837	11	18	Leeds Mercury	0002
1838	04	06	Newcastle Courant	0003	1837	11	03	Hull Packet	0001
1838	04	06	Newcastle Courant	0003	1837	11	04	Leeds Mercury	0003
1838	04	06	Newcastle Courant	0003	1837	11	18	Leeds Mercury	0003
1838	04	06	Newcastle Courant	0003	1837	11	23	Caledonian Mercury	0001
1838	04	06	Newcastle Courant	0003	1837	11	25	Bristol Mercury	0001
1838	04	06	Newcastle Courant	0003	1837	11	25	Leeds Mercury	0003
1838	04	06	Newcastle Courant	0004	1837	11	18	Leeds Mercury	0003
1838	04	07	Preston Chronicle	0001	1837	11	17	Hull Packet	0002
1838	04	07	Preston Chronicle	0001	1837	11	17	Newcastle Courant	0003
1838	04	07	Preston Chronicle	0001	1837	11	18	Leeds Mercury	0002
1838	04	07	Preston Chronicle	0004	1837	11	10	Liverpool Mercury	0007
1838	04	07	Preston Chronicle	0004	1837	11	11	Leeds Mercury	0003
1838	04	07	Preston Chronicle	0004	1837	11	14	North Wales Chronicle	0003
1838	04	07	Preston Chronicle	0004	1837	11	17	Liverpool Mercury	0008
1838	04	07	Preston Chronicle	0004	1837	11	18	Leeds Mercury	0006
1838	04	07	Preston Chronicle	0004	1837	11	24	Hull Packet	0004
1838	04	07	Preston Chronicle	0004	1837	11	25	Leeds Mercury	0006
1838	04	07	Bristol Mercury	0001	1837	11	02	Trewman’s Exeter Flying Post	0001
1838	04	07	Bristol Mercury	0001	1837	11	03	Hull Packet	0001
1838	04	07	Bristol Mercury	0001	1837	11	03	Newcastle Courant	0002
1838	04	07	Bristol Mercury	0001	1837	11	04	Leeds Mercury	0003
1838	04	07	Bristol Mercury	0001	1837	11	05	Examiner	0014
1838	04	07	Bristol Mercury	0001	1837	11	10	Hull Packet	0001
1838	04	07	Bristol Mercury	0001	1837	11	17	Hull Packet	0001
1838	04	07	Bristol Mercury	0001	1837	11	17	Newcastle Courant	0003
1838	04	07	Bristol Mercury	0001	1837	11	18	Leeds Mercury	0003
1838	04	07	Bristol Mercury	0001	1837	11	21	Brighton Patriot	0001
1838	04	07	Bristol Mercury	0001	1837	11	23	Caledonian Mercury	0001
1838	04	07	Bristol Mercury	0001	1837	11	24	Hull Packet	0001
1838	04	07	Bristol Mercury	0001	1837	11	25	Leeds Mercury	0003
1838	04	07	Bristol Mercury	0004	1837	11	04	Preston Chronicle	0004
1838	04	07	Bristol Mercury	0004	1837	11	25	Preston Chronicle	0004
1838	04	07	Ipswich Journal	0001	1837	11	03	Newcastle Courant	0003
1838	04	07	Ipswich Journal	0001	1837	11	18	Leeds Mercury	0003
1838	04	07	Ipswich Journal	0001	1837	11	20	Hampshire/Portsmouth Telegraph	0003
1838	04	07	Ipswich Journal	0001	1837	11	21	North Wales Chronicle	0001
1838	04	07	Ipswich Journal	0002	1837	11	20	Hampshire/Portsmouth Telegraph	0003
1838	04	07	Ipswich Journal	0002	1837	11	21	North Wales Chronicle	0001
1838	04	07	Ipswich Journal	0002	1837	11	27	Hampshire/Portsmouth Telegraph	0003
1838	04	07	Ipswich Journal	0002	1837	11	29	Derby Mercury	0002
1838	04	07	Leeds Mercury	0003	1837	11	03	Hull Packet	0001
1838	04	07	Leeds Mercury	0003	1837	11	04	Bristol Mercury	0001
1838	04	07	Leeds Mercury	0003	1837	11	17	Hull Packet	0001
1838	04	07	Leeds Mercury	0003	1837	11	24	Newcastle Courant	0001
1838	04	07	Manchester Times	0002	1837	11	03	Hull Packet	0001
1838	04	07	Manchester Times	0002	1837	11	05	Examiner	0015
1838	04	07	Manchester Times	0002	1837	11	06	Caledonian Mercury	0001
1838	04	07	Manchester Times	0002	1837	11	10	Hull Packet	0001
1838	04	07	Manchester Times	0002	1837	11	16	Trewman’s Exeter Flying Post	0001
1838	04	07	Manchester Times	0002	1837	11	24	Newcastle Courant	0001
1838	04	07	Manchester Times	0002	1837	11	27	Caledonian Mercury	0001
1838	04	07	Northern Star	0002	1837	11	18	Leeds Mercury	0003
1838	04	08	Examiner	0015	1837	11	06	Caledonian Mercury	0001
1838	04	08	Examiner	0015	1837	11	09	Trewman’s Exeter Flying Post	0001
1838	04	08	Examiner	0015	1837	11	10	Hull Packet	0001
1838	04	08	Examiner	0015	1837	11	11	Bristol Mercury	0001
1838	04	08	Examiner	0015	1837	11	21	Brighton Patriot	0001
1838	04	08	Examiner	0015	1837	11	27	Caledonian Mercury	0001
1838	04	09	Caledonian Mercury	0001	1837	11	05	Examiner	0015
1838	04	09	Caledonian Mercury	0001	1837	11	09	Trewman’s Exeter Flying Post	0001
1838	04	09	Caledonian Mercury	0001	1837	11	10	Hull Packet	0001
1838	04	09	Caledonian Mercury	0001	1837	11	11	Bristol Mercury	0001
1838	04	09	Caledonian Mercury	0001	1837	11	23	Trewman’s Exeter Flying Post	0001
1838	04	10	Brighton Patriot	0001	1837	11	05	Examiner	0015
1838	04	10	Brighton Patriot	0001	1837	11	06	Caledonian Mercury	0001
1838	04	10	Brighton Patriot	0001	1837	11	09	Trewman’s Exeter Flying Post	0001
1838	04	10	Brighton Patriot	0001	1837	11	10	Hull Packet	0001
1838	04	10	Brighton Patriot	0001	1837	11	11	Bristol Mercury	0001
1838	04	10	Brighton Patriot	0001	1837	11	18	Leeds Mercury	0003
1838	04	10	Brighton Patriot	0001	1837	11	23	Trewman’s Exeter Flying Post	0001
1838	04	10	Brighton Patriot	0001	1837	11	27	Caledonian Mercury	0001
1838	04	10	North Wales Chronicle	0001	1837	11	03	Hull Packet	0001
1838	04	10	North Wales Chronicle	0001	1837	11	17	Newcastle Courant	0003
1838	04	10	North Wales Chronicle	0001	1837	11	18	Ipswich Journal	0001
1838	04	10	North Wales Chronicle	0001	1837	11	20	Hampshire/Portsmouth Telegraph	0003
1838	04	10	North Wales Chronicle	0001	1837	11	23	Caledonian Mercury	0001
1838	04	10	North Wales Chronicle	0001	1837	11	27	Hampshire/Portsmouth Telegraph	0003
1838	04	10	North Wales Chronicle	0001	1837	11	29	Derby Mercury	0002
1838	04	10	Belfast News-Letter	0003	1837	11	03	Newcastle Courant	0002
1838	04	10	Belfast News-Letter	0003	1837	11	17	Hull Packet	0001
1838	04	10	Belfast News-Letter	0003	1837	11	24	Hull Packet	0001
1838	04	11	Derby Mercury	0001	1837	11	20	Hampshire/Portsmouth Telegraph	0003
1838	04	12	Trewman’s Exeter Flying Post	0001	1837	11	10	Hull Packet	0001
1838	04	12	Trewman’s Exeter Flying Post	0001	1837	11	24	Hull Packet	0001
1838	04	12	Trewman’s Exeter Flying Post	0001	1837	11	25	Leeds Mercury	0003
1838	04	13	Liverpool Mercury	0001	1837	11	03	Hull Packet	0001
1838	04	13	Liverpool Mercury	0001	1837	11	04	Bristol Mercury	0001
1838	04	13	Liverpool Mercury	0001	1837	11	05	Examiner	0014
1838	04	13	Liverpool Mercury	0001	1837	11	11	Manchester Times	0002
1838	04	13	Liverpool Mercury	0001	1837	11	17	Hull Packet	0001
1838	04	13	Liverpool Mercury	0001	1837	11	18	Bristol Mercury	0001
1838	04	13	Liverpool Mercury	0001	1837	11	18	Leeds Mercury	0003
1838	04	13	Liverpool Mercury	0001	1837	11	24	Hull Packet	0001
1838	04	13	Liverpool Mercury	0001	1837	11	25	Bristol Mercury	0001
1838	04	13	Liverpool Mercury	0001	1837	11	25	Leeds Mercury	0003
1838	04	13	Liverpool Mercury	0003	1837	11	04	Preston Chronicle	0004
1838	04	13	Liverpool Mercury	0003	1837	11	04	Leeds Mercury	0003
1838	04	13	Liverpool Mercury	0003	1837	11	11	Preston Chronicle	0004
1838	04	13	Liverpool Mercury	0003	1837	11	11	Leeds Mercury	0003
1838	04	13	Liverpool Mercury	0003	1837	11	18	Preston Chronicle	0004
1838	04	13	Liverpool Mercury	0003	1837	11	18	Bristol Mercury	0004
1838	04	13	Liverpool Mercury	0003	1837	11	18	Leeds Mercury	0006
1838	04	13	Liverpool Mercury	0003	1837	11	24	Hull Packet	0004
1838	04	13	Liverpool Mercury	0003	1837	11	25	Preston Chronicle	0004
1838	04	13	Liverpool Mercury	0008	1837	11	05	Examiner	0015
1838	04	13	Liverpool Mercury	0008	1837	11	06	Caledonian Mercury	0001
1838	04	13	Liverpool Mercury	0008	1837	11	09	Trewman’s Exeter Flying Post	0001
1838	04	13	Liverpool Mercury	0008	1837	11	11	Bristol Mercury	0001
1838	04	13	Liverpool Mercury	0008	1837	11	17	Newcastle Courant	0003
1838	04	13	Liverpool Mercury	0008	1837	11	18	Preston Chronicle	0001
1838	04	13	Liverpool Mercury	0008	1837	11	23	Trewman’s Exeter Flying Post	0001
1838	04	13	Belfast News-Letter	0004	1837	11	04	Preston Chronicle	0004
1838	04	13	Hull Packet	0001	1837	11	04	Preston Chronicle	0004
1838	04	13	Hull Packet	0001	1837	11	04	Bristol Mercury	0001
1838	04	13	Hull Packet	0001	1837	11	04	Leeds Mercury	0003
1838	04	13	Hull Packet	0001	1837	11	09	Trewman’s Exeter Flying Post	0001
1838	04	13	Hull Packet	0001	1837	11	10	Newcastle Courant	0003
1838	04	13	Hull Packet	0001	1837	11	11	Preston Chronicle	0004
1838	04	13	Hull Packet	0001	1837	11	11	Leeds Mercury	0003
1838	04	13	Hull Packet	0001	1837	11	14	North Wales Chronicle	0003
1838	04	13	Hull Packet	0001	1837	11	18	Preston Chronicle	0004
1838	04	13	Hull Packet	0001	1837	11	18	Leeds Mercury	0003
1838	04	13	Hull Packet	0001	1837	11	18	Leeds Mercury	0006
1838	04	13	Hull Packet	0001	1837	11	18	Manchester Times	0004
1838	04	13	Hull Packet	0001	1837	11	23	Trewman’s Exeter Flying Post	0001
1838	04	13	Hull Packet	0001	1837	11	25	Preston Chronicle	0004
1838	04	13	Hull Packet	0001	1837	11	25	Leeds Mercury	0003
1838	04	13	Hull Packet	0002	1837	11	04	Jackson’s Oxford Journal	0004
1838	04	13	Hull Packet	0002	1837	11	04	Bristol Mercury	0001
1838	04	13	Hull Packet	0002	1837	11	04	Leeds Mercury	0003
1838	04	13	Hull Packet	0002	1837	11	05	Examiner	0014
1838	04	13	Hull Packet	0002	1837	11	11	Leeds Mercury	0003
1838	04	13	Hull Packet	0002	1837	11	18	Bristol Mercury	0001
1838	04	13	Hull Packet	0002	1837	11	18	Leeds Mercury	0003
1838	04	13	Hull Packet	0002	1837	11	24	Newcastle Courant	0001
1838	04	13	Hull Packet	0002	1837	11	25	Bristol Mercury	0001
1838	04	13	Hull Packet	0002	1837	11	25	Leeds Mercury	0003
1838	04	13	Newcastle Courant	0002	1837	11	11	Leeds Mercury	0003
1838	04	13	Newcastle Courant	0002	1837	11	18	Leeds Mercury	0001
1838	04	13	Newcastle Courant	0002	1837	11	18	Leeds Mercury	0003
1838	04	13	Newcastle Courant	0003	1837	11	03	Hull Packet	0001
1838	04	13	Newcastle Courant	0003	1837	11	17	Hull Packet	0001
1838	04	13	Newcastle Courant	0003	1837	11	18	Leeds Mercury	0003
1838	04	14	Preston Chronicle	0003	1837	11	17	Liverpool Mercury	0008
1838	04	14	Bristol Mercury	0001	1837	11	02	Trewman’s Exeter Flying Post	0001
1838	04	14	Bristol Mercury	0001	1837	11	03	Hull Packet	0001
1838	04	14	Bristol Mercury	0001	1837	11	04	Leeds Mercury	0003
1838	04	14	Bristol Mercury	0001	1837	11	10	Hull Packet	0001
1838	04	14	Bristol Mercury	0001	1837	11	10	Newcastle Courant	0003
1838	04	14	Bristol Mercury	0001	1837	11	11	Manchester Times	0002
1838	04	14	Bristol Mercury	0001	1837	11	17	Hull Packet	0001
1838	04	14	Bristol Mercury	0001	1837	11	18	Leeds Mercury	0003
1838	04	14	Bristol Mercury	0001	1837	11	24	Hull Packet	0001
1838	04	14	Bristol Mercury	0001	1837	11	25	Leeds Mercury	0003
1838	04	14	Bristol Mercury	0004	1837	11	25	Preston Chronicle	0004
1838	04	14	Ipswich Journal	0001	1837	11	03	Newcastle Courant	0003
1838	04	14	Ipswich Journal	0001	1837	11	08	Derby Mercury	0001
1838	04	14	Ipswich Journal	0001	1837	11	20	Hampshire/Portsmouth Telegraph	0003
1838	04	14	Ipswich Journal	0001	1837	11	21	North Wales Chronicle	0001
1838	04	14	Ipswich Journal	0001	1837	11	27	Hampshire/Portsmouth Telegraph	0003
1838	04	14	Ipswich Journal	0001	1837	11	29	Derby Mercury	0002
1838	04	14	Leeds Mercury	0003	1837	11	03	Hull Packet	0001
1838	04	14	Leeds Mercury	0003	1837	11	03	Newcastle Courant	0002
1838	04	14	Leeds Mercury	0003	1837	11	04	Preston Chronicle	0004
1838	04	14	Leeds Mercury	0003	1837	11	04	Bristol Mercury	0001
1838	04	14	Leeds Mercury	0003	1837	11	04	Manchester Times	0002
1838	04	14	Leeds Mercury	0003	1837	11	05	Examiner	0014
1838	04	14	Leeds Mercury	0003	1837	11	07	Brighton Patriot	0001
1838	04	14	Leeds Mercury	0003	1837	11	10	Liverpool Mercury	0005
1838	04	14	Leeds Mercury	0003	1837	11	10	Hull Packet	0001
1838	04	14	Leeds Mercury	0003	1837	11	17	Hull Packet	0001
1838	04	14	Leeds Mercury	0003	1837	11	17	Newcastle Courant	0003
1838	04	14	Leeds Mercury	0003	1837	11	18	Bristol Mercury	0001
1838	04	14	Leeds Mercury	0003	1837	11	23	Trewman’s Exeter Flying Post	0001
1838	04	14	Leeds Mercury	0003	1837	11	24	Hull Packet	0001
1838	04	14	Leeds Mercury	0003	1837	11	25	Preston Chronicle	0004
1838	04	14	Leeds Mercury	0003	1837	11	25	Bristol Mercury	0001
1838	04	14	Manchester Times	0001	1837	11	16	Caledonian Mercury	0001
1838	04	14	Manchester Times	0001	1837	11	18	Preston Chronicle	0001
1838	04	14	Manchester Times	0001	1837	11	25	Leeds Mercury	0003
1838	04	14	Northern Star	0002	1837	11	25	Leeds Mercury	0003
1838	04	15	Examiner	0016	1837	11	04	Bristol Mercury	0001
1838	04	15	Examiner	0016	1837	11	18	Caledonian Mercury	0001
1838	04	16	Caledonian Mercury	0001	1837	11	03	Newcastle Courant	0002
1838	04	16	Caledonian Mercury	0001	1837	11	28	Brighton Patriot	0001
1838	04	16	Hampshire/Portsmouth Telegraph	0001	1837	11	18	Ipswich Journal	0001
1838	04	16	Hampshire/Portsmouth Telegraph	0001	1837	11	29	Derby Mercury	0002
1838	04	17	Brighton Patriot	0003	1837	11	04	Bristol Mercury	0001
1838	04	17	Brighton Patriot	0003	1837	11	16	Caledonian Mercury	0001
1838	04	17	Brighton Patriot	0003	1837	11	25	Leeds Mercury	0003
1838	04	17	Belfast News-Letter	0003	1837	11	03	Newcastle Courant	0002
1838	04	18	Derby Mercury	0004	1837	11	04	Bristol Mercury	0001
1838	04	20	Freeman’s Journal	0001	1837	11	04	Manchester Times	0002
1838	04	20	Freeman’s Journal	0001	1837	11	25	Leeds Mercury	0001
1838	04	20	Liverpool Mercury	0001	1837	11	03	Hull Packet	0001
1838	04	20	Liverpool Mercury	0001	1837	11	04	Bristol Mercury	0001
1838	04	20	Liverpool Mercury	0001	1837	11	05	Examiner	0014
1838	04	20	Liverpool Mercury	0001	1837	11	17	Hull Packet	0001
1838	04	20	Liverpool Mercury	0001	1837	11	18	Leeds Mercury	0003
1838	04	20	Liverpool Mercury	0001	1837	11	24	Hull Packet	0001
1838	04	20	Liverpool Mercury	0001	1837	11	25	Bristol Mercury	0001
1838	04	20	Liverpool Mercury	0001	1837	11	25	Leeds Mercury	0003
1838	04	20	Liverpool Mercury	0007	1837	11	04	Preston Chronicle	0004
1838	04	20	Liverpool Mercury	0007	1837	11	04	Leeds Mercury	0003
1838	04	20	Liverpool Mercury	0007	1837	11	11	Leeds Mercury	0003
1838	04	20	Liverpool Mercury	0007	1837	11	25	Preston Chronicle	0004
1838	04	20	Hull Packet	0001	1837	11	03	Newcastle Courant	0002
1838	04	20	Hull Packet	0001	1837	11	03	Newcastle Courant	0003
1838	04	20	Hull Packet	0001	1837	11	04	Bristol Mercury	0001
1838	04	20	Hull Packet	0001	1837	11	04	Leeds Mercury	0002
1838	04	20	Hull Packet	0001	1837	11	04	Manchester Times	0001
1838	04	20	Hull Packet	0001	1837	11	07	Brighton Patriot	0001
1838	04	20	Hull Packet	0001	1837	11	09	Trewman’s Exeter Flying Post	0001
1838	04	20	Hull Packet	0001	1837	11	11	Bristol Mercury	0001
1838	04	20	Hull Packet	0001	1837	11	17	Newcastle Courant	0003
1838	04	20	Hull Packet	0001	1837	11	18	Preston Chronicle	0001
1838	04	20	Hull Packet	0001	1837	11	18	Bristol Mercury	0001
1838	04	20	Hull Packet	0001	1837	11	18	Leeds Mercury	0002
1838	04	20	Hull Packet	0001	1837	11	18	Manchester Times	0001
1838	04	20	Hull Packet	0001	1837	11	23	Caledonian Mercury	0001
1838	04	20	Hull Packet	0001	1837	11	25	Bristol Mercury	0001
1838	04	20	Hull Packet	0002	1837	11	04	Bristol Mercury	0001
